TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,408208,29652144
416,2095152,146840456
519,13782376,239053864
623,18317832,239131268
726,27310248,244465168
829,27426188,251551312
932,37720756,260682540
1035,44245816,266357392
1139,47415656,270454928
1242,54256164,278397892
1345,57706536,278471892
1449,72684228,278716736
1552,77674964,278801912
1655,86130164,278946212
1758,86130164,278946212
1862,103040564,279234812
1965,111062164,279379112
2068,121276688,281704580
2171,121276688,281704580
2274,137990748,283735768
2378,146034728,285805748
2481,156245036,287647744
2584,156245036,287647744
2687,172938636,287932644
2790,181177036,288073244
2893,191149836,288243444
2997,191149836,288243444
3100,206325836,288502444
3203,214347436,288639344
3306,226054636,288839144
3409,226054636,288839144
3513,241230636,289098144
3616,249469036,289238744
3719,261176236,289438544
3822,261176236,289438544
3925,273750636,289653144
