TIME,RECV,XMIT
4,0,0
107,92564,7489056
210,1543044,107658672
313,2701388,188803496
416,4167924,291235236
520,20726580,388556720
623,68464768,428402848
726,116595708,469350708
829,166153368,511580408
933,218973416,556342796
1036,268367080,590280476
1139,315973160,635927124
1242,370993592,685868540
1345,425163612,721664116
1448,475809480,765032256
1551,527003260,805223000
1654,580212784,849052720
1758,629691696,887967788
1861,678345160,931184696
1964,733769656,981263592
2067,785743952,1012461844
2170,836764812,1057897728
2274,887253924,1099659232
2377,941442916,1140288556
2480,990246300,1178941444
2583,1039950752,1222077992
2686,1095017456,1272389284
2789,1146147004,1305271008
2893,1197841712,1350172416
2996,1249737856,1390499756
3099,1302714772,1433449420
3202,1352180352,1471757652
3305,1401399308,1516867856
3409,1456502700,1565637028
3512,1508958224,1601281372
3615,1559991252,1643224680
3718,1615459108,1689587756
3821,1665778252,1731958000
3925,1715030880,1771086144
4028,1762796780,1810993088
4131,1818776012,1861291184
4234,1872456148,1894935296
4337,1923621708,1942235940
4440,1979214040,1984776460
4543,2027033120,2023488804
4646,2076293868,2062839552
4750,2124424736,2103798224
4853,2180091232,2154396360
4956,2232635160,2191178504
5059,2284125724,2234837236
5162,2338808952,2275435988
5266,2388079700,2314273500
5369,2436282804,2353966336
5472,2486162372,2395105036
5576,2543203528,2447342776
5679,2593947580,2486180124
5782,2645362860,2525647996
5885,2700075912,2568779864
5988,2749519420,2605323180
6091,2798790772,2645303808
6194,2845927848,2688882564
6297,2914216272,2753837072
6400,2984373372,2807251116
6504,3065742972,2866398532
6606,3177327056,2903746672
