TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,189784,13923616
416,1979948,135001112
519,16310644,193153668
622,26904476,197893060
726,38482676,210794028
829,53221252,227544712
932,63773024,237851528
1035,75791912,251668784
1139,85007824,261988848
1242,106163568,278745164
1345,136624896,283937456
1448,147659664,285936864
1551,163768524,291257028
1654,171704788,293348168
1758,194990904,304473008
1860,212595176,313124888
1964,228811876,313405992
2067,247560740,313725968
2170,259441380,313936128
2274,282206468,314322704
2377,282526244,314322704
2480,303635728,317592748
