TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,9766156,94415008
520,10347056,111720408
623,20124736,111887276
726,27552304,112014040
830,37471840,123431868
933,44860368,132456824
1036,54702056,139899448
1139,63236600,150073232
1242,73157464,158833200
1346,74255032,160023284
1450,87719456,176809904
1553,97853608,187106560
1656,117673824,207153520
1759,139707972,218334796
1862,151584276,218537480
1966,170057808,218874700
2069,174669140,218931456
2173,198347748,226105024
2276,209682496,232631968
2379,216086196,236793332
