TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,707604,49547664
417,1961160,134349528
520,10079648,260638728
623,28036652,289378444
727,69180088,336676924
830,106933804,372440012
933,157399544,422523268
1036,215494036,452933108
1140,268964860,503619036
1243,328259976,550515780
1346,398828572,612176400
1450,456645132,662357340
1553,527755860,721978868
1656,600898056,795421104
1760,682824332,866039776
1863,757327276,937638888
1967,832574668,1004678612
2070,914533160,1089170288
2173,996646104,1160126956
2277,1069238924,1228546520
2380,1147065056,1300198044
2483,1229399320,1384534896
2587,1311277156,1454751072
2690,1385710132,1525326436
2794,1466487232,1600723156
2897,1547806052,1677316056
3001,1624467824,1749675712
3104,1694955548,1818059860
3208,1775675904,1895209980
3311,1855438860,1969402544
3415,1932453196,2044084248
3518,2001716136,2105965936
3621,2068836092,2178187212
