TIME,RECV,XMIT
4,0,0
107,35960,3913944
211,1447736,99890724
314,2511780,175306908
417,4233436,293850768
520,65826420,450476316
623,170030228,534611880
727,298693744,656440436
830,420276076,722280248
933,528918552,829447392
1036,671466808,934912416
1139,795723188,1030096516
1243,908724688,1131451352
1346,1041823424,1247112772
1449,1158343512,1373224876
1552,1290411632,1437740244
1656,1411120112,1541244972
1759,1527070568,1647960116
1862,1638276660,1727063468
1965,1763474392,1832757600
2068,1867756692,1929969128
2172,1975512508,2015592016
2275,2096620144,2140159408
2378,2213515844,2204570824
2481,2325146092,2292812564
2584,2456114788,2396961948
2687,2563788716,2505989780
2791,2686302732,2586392384
2894,2810008204,2691793268
2997,2914021528,2812780656
3100,3064721308,2889195768
