TIME,RECV,XMIT
4,0,0
107,0,0
210,1145300,78878796
313,2220692,153769356
416,4297304,298776716
519,81536348,430626856
622,178323584,522964424
726,284120796,621423784
829,424808136,701321380
932,528969976,800014300
1036,634222328,891783928
1139,771137552,996658432
1242,879011132,1102329484
1346,1001706716,1191758752
1449,1148024288,1285254760
1552,1247546540,1370415056
1655,1367799152,1476893056
1759,1507214320,1591212436
1862,1633636260,1676269172
1965,1740058948,1768134988
2069,1858215516,1904284596
2172,1994715876,1974457636
2275,2109054968,2080369488
2379,2225377980,2175720996
2482,2327405568,2312842020
2585,2434884888,2397945248
2689,2571466516,2471689488
2792,2696877652,2546523004
2895,2805147924,2652581076
2998,2927288060,2767269992
