TIME,RECV,XMIT
3,0,0
106,670280,48022920
210,1803928,124959948
313,3006664,209191208
416,4887596,341166716
520,88654804,473901712
623,203718372,555970016
726,321360848,641385132
829,427320900,721808516
933,553057372,831611468
1036,673558352,914274924
1139,802754688,1000582012
1242,919702088,1079953380
1346,1044662724,1160154500
1449,1159577932,1255479368
1552,1279817360,1335579976
1655,1399445816,1431099416
1759,1522685068,1527243212
1862,1637174544,1609209200
1965,1745704284,1688808408
2068,1880675064,1768801656
2172,1994617900,1876031996
2275,2120774872,1955645804
2378,2244561276,2036868460
2481,2363474756,2143447592
2585,2496292160,2213416092
2688,2605870100,2310854576
2791,2727291700,2396862008
2895,2847538744,2475329180
2998,2962768136,2583348688
3101,3068334876,2670078672
3204,3207148796,2748886252
3308,3319116100,2826588072
3411,3438862512,2911446648
3514,3559676128,3032292112
3617,3685779712,3110051488
