TIME,RECV,XMIT
4,0,0
107,707420,49565040
210,1744928,122861352
313,2820108,196019100
416,3857120,269376228
519,40965984,435658276
622,152289436,526507096
725,268864416,609374992
829,383267656,695408504
932,498357748,773305740
1036,617055184,854697984
1139,735539428,930928896
1242,848862572,1004504100
1345,965578692,1085105336
1448,1082349224,1158400212
1551,1201343200,1234802532
1655,1316744232,1309624088
1758,1435654984,1380576624
1861,1548854404,1459767832
1964,1673823176,1533787784
2068,1794660756,1619430020
2171,1910625788,1702189272
2274,2029571392,1786522508
2378,2141330756,1874154540
2481,2261364580,1953070492
2584,2384831044,2034368624
2687,2513342960,2111178024
2791,2631411676,2197480424
2894,2753758304,2284899020
2997,2863372048,2369316708
3101,2985997004,2453367968
3204,3082540588,2528119524
3307,3205669784,2611484668
3411,3305754892,2691157588
3514,3448262152,2765491036
3617,3549269788,2845710992
3721,3676376512,2933825580
3824,3779639744,2994487168
3927,3906589528,3086080152
