TIME,RECV,XMIT
4,0,0
107,0,0
210,186496,14261352
313,1696132,118986504
416,4074552,285659720
520,67329888,354242240
623,131183652,448872016
726,206263676,563915560
829,281100404,603908372
933,375474316,724904896
1036,486834448,800962316
1139,529762164,946015072
1242,634098584,1025494236
1346,685951220,1138158812
1449,773846332,1250884708
1552,826587716,1344174704
1655,928115828,1461188872
1759,982564760,1567986268
1862,1080552704,1686527760
1965,1172197484,1788310444
2068,1209362908,1926622264
2171,1343581684,2013155364
2275,1406988448,2087010452
