TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1148672,81542324
417,2558852,174869052
520,11540716,269944296
623,24437292,285293340
726,42743884,285596812
829,65995996,286015396
932,72739628,331314488
1035,94851996,332214280
1138,109932604,332469580
1241,131715036,350899140
1345,155837152,380283612
1448,170501504,380535360
1551,192103456,380901660
1654,207040100,389905480
1757,228845244,410592536
1860,245832796,413244104
1963,270517644,413667752
2066,283248140,413881908
2169,310513656,419566436
2272,321843624,419756396
