TIME,RECV,XMIT
4,0,0
107,770784,54547608
210,2024476,136893804
313,3211280,220363764
417,4646628,319976324
520,21382592,415311188
623,76987088,457153648
726,135699048,506303920
829,184853576,550978708
932,262251420,607157856
1035,340478164,673773212
1138,418124548,725910328
1241,501278036,789994128
1344,575662968,847110344
1447,650433024,900094616
1550,722983256,963781224
1653,796969636,1016068320
1756,877894048,1077427440
1859,951062416,1135585240
1963,1023104924,1189407492
2066,1095968736,1251699500
2169,1169098172,1307016792
2272,1248725912,1373295556
2375,1322980364,1430069388
2478,1398455316,1484942532
2581,1470486876,1551623296
2684,1543884952,1606525212
2787,1623264720,1671269544
2890,1697254724,1727154356
2993,1771538272,1787868376
3096,1844332580,1850021512
3199,1918492256,1909138536
3302,1997017240,1971507372
3405,2071252572,2029987328
3508,2146016860,2087991540
3611,2215472676,2151197184
3714,2293184844,2208720880
3817,2370984280,2272492560
3920,2444211080,2322245188
4023,2517802228,2387336180
4127,2586549724,2450141668
4230,2664611728,2511427660
4333,2741504036,2572371920
4436,2814872340,2626983116
4538,2888764216,2691928308
4642,2965391464,2760242096
4745,3057119856,2833173572
4848,3131081880,2885697396
4950,3158960064,2904691740
5053,3195552004,2905346856
5156,3234711568,2906024432
