RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1310683,2550672,33140851,218704,1528731,123535.4,5,21489.57,91397.87,,731652,173821.4,241496.2,1310683,43504.46,57296.23,,,
30,1,2009,2749.108,2.243,,,,,,,,,,,2009,105.831,0.253,,,
30,2,699,1228.377,6.724,4,30.945,5.076,,,,,16,0.507,0.000,699,31.652,0.024,,,
30,3,639,884.738,1.409,,,,,,,,,,,639,23.753,0.000,,,
30,4,6509,7457.410,73.750,,,,,,,,,,,6509,333.066,1.858,,,
