TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
415,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,901544,63169364
2066,2200628,152979400
2169,3518376,243429072
2272,4832776,334309896
2375,6167388,426283244
2478,7474472,516114984
2582,66132260,587684164
2685,134157588,656032232
2788,201799912,724369884
2891,270258484,791798844
2994,337791340,860346340
3096,404702960,928152280
3199,472004860,996951192
3302,539345668,1066471280
3405,607363272,1134062240
3508,677281496,1204310800
3611,746641984,1274187272
3714,816195304,1344157472
3817,884138280,1412332960
3920,951341476,1480483220
4023,1018390624,1549533248
4126,1085983116,1617041788
4229,1153577676,1686094300
4332,1220509036,1754816528
4434,1288020300,1823078412
4537,1355455868,1890747532
4640,1423220096,1958555168
4743,1490511356,2026166760
4846,1558386520,2093607508
4949,1626444100,2160909432
5052,1693549776,2228183960
5155,1761168956,2295142368
5258,1853986344,2309033408
5360,1954464472,2310747840
5463,2056710604,2312491576
5566,2159461880,2314245376
5669,2262290120,2316000656
5772,2306265832,2316737844
