TIME,RECV,XMIT
4,0,0
107,106888,8227536
210,1602316,107276412
314,2760044,188622156
417,4223476,289233836
520,19551640,383609580
623,68765788,428602716
726,119396016,466795872
829,168904704,509641492
933,235348976,565913668
1036,301799320,620420900
1139,370822924,677278660
1242,441277644,729907456
1345,507785740,782964036
1449,575179148,833652164
1552,642480336,879754140
1655,707460504,939595104
1758,775647852,993939784
1861,845328876,1042415372
1964,915161648,1096206836
2068,980971772,1149756252
2171,1046324272,1198319808
2274,1112678084,1253258872
2378,1182492184,1307693008
2481,1250549044,1359277380
2584,1318268500,1412505240
2687,1384706540,1461065484
2790,1448623100,1517445276
2893,1515183968,1574745944
2997,1584507264,1622671244
3100,1652494116,1677589904
3203,1718895388,1730524388
3306,1784233120,1780204184
3409,1849620376,1834812500
3512,1918328528,1890302340
3616,1986341524,1941639196
3719,2052340928,1995435004
3822,2118245080,2043484664
3925,2181855356,2101444044
4029,2248022304,2159565572
4132,2317123740,2208637100
4235,2384596660,2262541948
4338,2451312100,2315408504
4441,2515979512,2366823268
4545,2581660040,2421529760
4648,2650075164,2476508076
4751,2718137532,2530896692
4854,2785701664,2581561148
4957,2850597548,2627983272
5060,2914885824,2690351416
5164,2992275004,2758002044
5267,3076700028,2820869560
5370,3140972076,2868990024
5473,3198394568,2900838448
