TIME,RECV,XMIT
4,0,0
107,0,0
210,217248,16190088
313,1912016,134242632
416,3418296,234855348
519,18180776,319829152
622,40139380,338399844
725,57952688,416111904
829,83044296,428850964
931,111966436,441720048
1035,145772428,471959256
1138,198444524,498080988
1241,245524388,565128484
1344,291641336,574716468
1447,336237996,612165332
1550,375173992,687460700
1654,432091880,748855368
1757,486024316,789775216
1860,518474236,850286460
1963,550914232,923511904
2066,595663832,983038284
2170,640617180,1040584320
2273,671879008,1098010128
2376,702164524,1167410180
2479,735063408,1246604124
2582,786506672,1293038040
2686,823243880,1351191384
2789,850600048,1405551308
2892,881521056,1487113368
2996,934477920,1548080020
3099,984891992,1607742616
3202,1013777284,1662642732
3305,1045431464,1735448076
3409,1076715680,1821302720
3512,1139654136,1863179660
3615,1171886760,1922331284
3718,1199999152,1974390800
3821,1226901468,2053946100
3925,1281884524,2119377188
4028,1339125296,2172329012
4131,1369471100,2229804956
4234,1400205048,2300873372
4338,1428427220,2411973820
