TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1042592,74032628
416,2380240,167048520
520,3518188,247512432
623,4686888,329059100
726,6034088,423765888
829,7067068,496102176
932,8361072,586201080
1035,9582780,672147120
1139,10741188,752902080
1242,12031844,843348504
1345,13180332,924090432
1448,14428752,1010627480
1551,15648724,1096451888
1654,16823376,1178544800
1758,18064120,1265116376
1861,19274112,1350024200
1964,20470588,1434101236
2067,21700484,1519905008
2170,22907436,1604639072
2274,24096348,1688109032
2377,25323328,1774011632
2480,26536484,1859075840
2583,27746724,1943688272
2686,28978972,2029877576
2790,52073480,2118675628
2893,134009268,2211819844
2996,250912452,2281586840
3099,377098784,2283741848
3202,503205928,2285893692
3305,629148300,2288039768
3408,755007200,2290189024
3511,881018952,2292340424
3614,1006903872,2294488200
3717,1132846240,2296638196
3820,1258984816,2298790856
3923,1384914184,2300939076
4026,1510754656,2303087888
4129,1636729552,2305236036
4232,1762609052,2307387140
4335,1888536248,2309535584
4438,2014468864,2311684692
4541,2140546736,2313836316
4644,2266633280,2315988160
