TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,409324,29699928
623,1970856,139002572
726,3618260,254506272
829,4927760,345539136
932,5575040,391168512
1036,6931168,486688728
1139,8397840,588724944
1243,9142148,640818192
1346,10235644,717779756
1449,11975908,839182828
1553,12947016,906493108
1656,13804288,967243948
1759,15451504,1082711812
1862,16649096,1166155708
1966,17457700,1222566892
2069,18902424,1324405464
2172,20260164,1419032980
2275,21189420,1484075692
2379,22479080,1574913076
2482,23882760,1673013628
2585,24901792,1744168348
2688,26068136,1826521900
2792,27477892,1924940304
2895,124704156,2021665752
2998,231079384,2122453692
3101,327577440,2228008148
3204,432290912,2284668064
3307,558369872,2286820132
3410,684236424,2288972548
3513,810223240,2291123136
3616,936103824,2293270320
3719,1062179528,2295419948
3821,1187883420,2297567796
3924,1313716304,2299716536
4027,1439639168,2301864312
4131,1565638992,2304015640
4234,1691858864,2306168668
4336,1817647312,2308316888
4440,1943597272,2310464592
4542,2069632864,2312616068
4646,2195510200,2314764952
4748,2304970352,2316613768
