TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,214316,4020864
520,214316,4020864
623,1029740,59793480
726,1134852,64520492
829,33225316,65077492
932,40157496,65186344
1036,40413800,73329368
1139,40905388,83300424
1242,41621392,93223200
1345,42880708,103997816
1449,47153960,113065500
1552,71445796,166281576
1655,134562584,214888572
1758,158921772,229599600
1861,160569624,242643656
1964,162053176,253799824
2068,163577500,260657800
2171,165047244,267353344
2274,166446312,274260488
2377,173210096,288751836
2480,239494740,363558968
2583,318498820,420905092
2687,365525768,455914316
2790,366887272,455937108
2893,368204292,464658488
2996,369457536,475250876
3099,370796220,487520492
3202,372100928,501939576
3306,373371604,514225976
3409,374706716,523273084
3512,376053204,535639304
3615,377390496,550067000
3719,378729388,563844500
3822,380046508,575379536
3925,381296600,586514408
4028,382525960,594240348
4132,434952996,665210616
4235,502265120,729253268
4338,567205396,773333332
4441,631723796,818104248
4544,703698940,886861988
4647,747507556,931639216
4751,755425092,931765904
4854,756688932,937984848
4956,758041472,948852240
5060,759130096,961222116
5163,760476448,976944768
5266,761712004,989564692
5369,826657900,1041436952
5472,889692984,1064393428
5576,918128908,1064916652
5679,948463892,1077161084
5782,976965496,1115990820
5886,1004671904,1144210540
5989,1032327184,1172185812
6092,1060066660,1199655872
6195,1087929728,1227929004
6299,1115773124,1255935344
6402,1143691380,1284397832
6506,1171552148,1311929816
6609,1199337876,1339959660
6712,1237730512,1365437040
6815,1281385264,1389784756
6918,1322335768,1415464752
7021,1362950876,1438156124
7124,1404221056,1467692652
7228,1435241396,1501529944
7331,1459734500,1506686164
7434,1481897320,1529125608
7537,1505058484,1547036644
7641,1527588816,1573978120
7744,1550595360,1596202872
7847,1573607368,1619218232
7951,1597000420,1639860332
8054,1620646412,1663115840
8157,1644540228,1685321380
8261,1668698140,1707821816
8364,1693097440,1730525260
8467,1717794040,1752757816
8570,1743095076,1775299584
8674,1768655532,1797976552
8777,1798833856,1818052824
8880,1831151216,1837918120
8983,1869709800,1854700812
9086,1902548792,1870391988
9190,1974764444,1891898560
9293,2023981936,1970499660
9396,2080550452,2046448368
9500,2138504040,2095215868
9603,2200968880,2163462484
9706,2281091852,2228793064
9809,2339707472,2299645104
9913,2402524084,2356929824
10016,2464307932,2418304520
10120,2534430504,2488403192
10223,2608549160,2555561188
10326,2675171704,2601015320
10429,2744105496,2652031600
10532,2782762032,2737710068
10635,2839308736,2799787272
10739,2893559936,2838031280
10842,2970680936,2893927256
10945,3064561636,2898170104
11048,3143601620,2899516044
