TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,179084,5166792
1550,179084,5166792
1654,179084,5166792
1757,179084,5166792
1860,248764,9402340
1963,444500,22964308
2066,652196,38026128
2169,5706820,164047556
2272,55940796,246364272
2375,96152860,247042408
2478,97713820,247069196
2581,99335484,247096280
2685,100848748,247122108
2788,102218924,247146084
2891,103519724,247167988
2994,104928924,247192036
3097,106233424,250479888
3200,107687684,266725596
3303,109066660,280893984
3406,110499524,295037344
3510,111970428,309619892
3613,113357908,325591992
3716,149855804,392492188
3819,202508804,490339140
3922,269585276,535806300
4024,335685788,578651868
4127,405306620,636795896
4231,437173084,718424208
4334,472306608,719015248
4437,473472992,719035448
4540,474730432,719056612
4643,475961856,719077628
4746,477193280,719098644
4849,478416032,719119512
4952,482669104,771916676
5056,504963616,783985528
5159,525710752,839294904
5262,551241368,886409644
5365,578754316,931979996
5469,607661844,963351644
5572,636928276,1008731460
5675,666902256,1034344828
5778,696110888,1066026184
5881,725719544,1096861960
5985,755244900,1124787552
6088,792621636,1152222140
6191,836323440,1176946916
6294,879171124,1202201428
6397,917301364,1224688932
6500,950232608,1256805932
6604,967381388,1287049572
6707,985839448,1316792876
6810,1005689196,1348162200
6913,1028983304,1358187224
7016,1052397104,1383355152
7119,1074526580,1422732272
7223,1098160588,1447869028
7326,1122602860,1466666052
7429,1147163280,1491731100
7532,1172155400,1513408164
7635,1197732156,1536948628
7739,1223340776,1562409364
7842,1249768860,1584779456
7945,1279823876,1606452320
8048,1312169784,1627915392
8151,1350929888,1646059036
8254,1391688768,1664277868
8357,1454882832,1667270240
8460,1510771736,1708827604
8564,1540394076,1802754332
8667,1602969036,1854287876
8770,1652655280,1940091036
8873,1697711592,2007093640
8976,1773214144,2015676320
9080,1821118448,2109138176
9183,1883193928,2185202160
9286,1961602252,2259828504
9389,2044683112,2315323384
9491,2125479032,2379037024
9595,2161909804,2450392700
9698,2218586052,2495681108
9801,2285561632,2527669620
9904,2367603276,2571452932
10007,2432480244,2633029524
10110,2485961148,2670344228
