TIME,RECV,XMIT
4,0,0
107,262584,39701464
210,554204,82740680
313,1011796,143974520
416,1396600,202800848
519,1809996,261379176
622,2529876,365891760
725,24166412,404015792
828,42929068,410101640
931,62894584,436149896
1035,82567924,450815096
1138,105657960,468999024
1241,127603792,487789880
1344,150274548,500527552
1447,173153100,517425480
1550,197251000,535885496
1653,225331636,560215264
1756,249938220,577923928
1859,278052292,594940520
1962,305495744,614441296
2065,334749508,632985968
2168,363901144,651569288
2271,394390084,670173880
2374,420266320,688426872
2476,444038816,704142512
2579,466748948,722556600
2682,490060616,740226384
2785,513371100,763438872
2888,539231160,782747680
2991,564917568,804171200
3094,589906680,823478368
3197,616035148,852736648
3300,644308888,865291072
3403,673521688,885339576
3506,704082016,905047584
3609,733248416,925286040
3711,763683856,943909832
3814,791977748,963710352
3917,817373640,981503256
4020,843026776,1002736760
4123,873496092,1024529808
4226,905095308,1042355304
4329,933641228,1059953560
4432,962069540,1078729120
4535,990543468,1097548184
4638,1020631516,1117857968
4740,1048580316,1137524624
4844,1071335704,1152398192
4946,1095407124,1172468768
5049,1118352560,1195365376
5152,1142446472,1216513752
5255,1168672216,1237765824
5358,1192358276,1257701400
5461,1218906228,1280558744
5564,1243411900,1299893032
5667,1273974200,1320305616
5769,1304962008,1340838488
5873,1333134984,1358375712
5976,1363312480,1376318088
6078,1392148356,1395303528
6181,1421971812,1414442080
6284,1448633536,1439535344
6387,1476598596,1453548768
6490,1504662384,1473009472
6593,1532308856,1493279464
6696,1560991420,1512439680
6799,1590906876,1532825344
6902,1620252740,1551498920
7005,1647212508,1571221600
7108,1670517656,1585533992
7211,1696614552,1607148152
7314,1720872620,1629351312
7416,1744391764,1650350176
7519,1770225636,1670869952
7622,1795173144,1690206584
7725,1820314140,1712064184
7828,1846894776,1729460024
7931,1874474928,1750865904
8034,1901669340,1771356856
8137,1931517048,1791486528
8240,1962912276,1809611872
8343,1994159996,1828095232
8446,2026463512,1845348448
8549,2057969888,1865012760
8651,2081244324,1881475376
8754,2107241612,1904205216
8857,2130202868,1925765928
8960,2155839960,1948767592
9063,2181851032,1968607888
9166,2207126624,1988898360
9269,2232714044,2008951904
9372,2257549348,2025115344
9475,2285852196,2048512800
9578,2315167336,2067345744
9681,2343867484,2089123848
9784,2375414648,2106882048
9887,2407804976,2125616272
9990,2439325904,2143681616
10093,2469328640,2161969408
10195,2498015504,2180332600
10298,2526920188,2205606224
10401,2556057720,2231630048
10504,2587639584,2252709480
10607,2621435152,2275437592
10710,2668752360,2309789920
