TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2170,0,0
2273,0,0
2376,0,0
2479,14709544,24271924
2582,53487592,75516876
2685,93865832,123744660
2788,135197580,170581856
2891,176630452,218800868
2994,217588200,266772648
3097,258253028,315428136
3200,298753704,363791616
3303,339138276,413256880
3406,379229856,462169480
3509,420023424,511199368
3612,460786028,559040284
3715,501347908,607973940
3818,540560196,659278324
3921,579742628,709887248
4024,618669244,760964000
4128,659068088,809733136
4231,700679692,857322228
4334,741882484,904727380
4437,782713152,952540972
4540,823307208,1001291736
4643,863595920,1050337056
4746,904277284,1099327848
4849,944958152,1147463032
4952,985296356,1196451596
5055,1025587732,1245473404
5157,1065254856,1295253424
5261,1105388784,1344906608
5364,1145822252,1393626924
5467,1185835948,1443862424
5570,1226787932,1491774840
5673,1268472696,1539570160
5775,1309973300,1586203876
5879,1350962576,1634848864
5981,1391959844,1682661008
6084,1432829136,1731163964
6187,1473299896,1780450192
6290,1514218008,1828923768
6393,1554853848,1877539612
6496,1594858932,1927016520
6599,1635196084,1976600976
6702,1675080592,2025464160
6805,1715873548,2074304100
6908,1756688796,2122534744
7011,1798337720,2170146848
7114,1839156232,2219095248
7217,1879874760,2267594792
7320,1920271236,2310150712
7423,1920271236,2310150712
