TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1613116,113943120
932,4038492,284723136
1035,6085920,426624240
1138,6432624,450572712
1242,6698664,469338792
1345,7524816,527444136
1448,10499808,735990104
1552,11308288,791225144
1655,11659144,815829560
1758,12003184,839656400
1861,13760572,964303136
1965,15956304,1116973016
2068,16513992,1155921320
2172,16914948,1183884748
2275,17644872,1235655440
2378,19949908,1397630168
2481,21277020,1489614368
2585,21768928,1524166544
2688,22229960,1556468528
2791,23643744,1656801896
2894,25869296,1811456984
2998,247312288,1924237240
3101,428070584,2105807744
3204,602466272,2279093536
3308,897936480,2292628848
3411,1193038256,2297678044
3515,1485632620,2302711820
3618,1780200948,2307696092
3721,2072712928,2312687096
3825,2305977804,2316631960
