TIME,RECV,XMIT
9,0,0
113,0,0
216,0,0
319,0,0
422,0,0
525,0,0
628,0,0
731,0,0
834,0,0
937,0,0
1041,0,0
1144,0,0
1247,0,0
1357,0,0
1460,0,0
1563,0,0
1667,0,0
1770,0,0
1874,0,0
1978,0,0
2081,0,0
2185,0,0
2288,0,0
2392,0,0
2495,0,0
2599,0,0
2702,0,0
2806,0,0
2910,0,0
3013,0,0
3117,0,0
3220,0,0
3324,0,0
3428,0,0
3532,0,0
3635,0,0
3739,0,0
3843,0,0
3946,0,0
4050,0,0
4153,0,0
4257,0,0
4360,0,0
4464,0,0
4567,0,0
4671,0,0
4776,3900548,51916464
4880,4152520,88313264
4983,4358720,88315264
5087,5014436,88321624
5191,5014436,88321624
5295,5014436,88321624
5398,5014436,88321624
5502,5014436,88321624
5606,5014436,88321624
5710,5014436,88321624
5813,5014436,88321624
5917,5014436,88321624
6021,5014436,88321624
6125,5014436,88321624
6229,5014436,88321624
6333,5014436,88321624
6437,5014436,88321624
