TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,371896,13604100
1549,371896,13604100
1652,371896,13604100
1755,371896,13604100
1858,384904,13604320
1961,895412,50408868
2064,1843536,99304772
2167,13398656,188382532
2270,31505600,276622244
2373,89443484,308255540
2476,114161932,308668904
2579,115757580,308696432
2682,117335884,308722776
2785,118723404,308746456
2888,120145612,308770728
2991,121460000,310352276
3094,123280596,341327104
3197,124689968,349563364
3300,126229864,373019816
3404,127836044,411600004
3507,129286704,417253064
3610,130629984,425575020
3713,131818368,426225028
3816,170206100,518190788
3919,246027428,577127004
4021,306631932,623556552
4124,367256296,666264428
4227,437406664,744996636
4330,470978324,791191540
4433,498321140,791649896
4536,499452836,791669212
4640,500675588,791690672
4743,501950372,791711836
4845,503086404,791731224
4948,504231108,791750760
5051,505542524,859643252
5155,527431196,896501868
5258,549638224,931659212
5361,571973376,977354804
5464,596176820,1012186672
5567,627110556,1038780988
5670,656829248,1085836076
5774,688160180,1108957876
5877,718488628,1141522332
5980,748767948,1173421568
6083,778817052,1202445716
6186,819058004,1228431500
6289,864706928,1253744204
6392,906559580,1280180416
6496,947654576,1299808724
6599,973332820,1337324036
6702,991542644,1371614004
6805,1011243128,1399401876
6908,1033132944,1424674104
7011,1058301984,1433094932
7114,1080458476,1482926284
7217,1105304768,1503662012
7320,1130557688,1522272976
7424,1155659056,1545297200
7527,1181424272,1568524400
7630,1207407900,1594443644
7733,1233823640,1620027704
7836,1261613896,1641599868
7939,1290720568,1665561788
8042,1324183044,1688339204
8146,1362729524,1707938064
8249,1405840072,1726761724
8352,1455632992,1734609796
8455,1525379920,1761278416
8558,1550215228,1860494272
8661,1601396092,1892780488
8764,1635962012,1991809128
8867,1661362512,2059104336
8970,1725049420,2089708020
9073,1785151988,2143944188
9176,1829413608,2222171352
9279,1906297196,2293901152
9382,1993027948,2364053604
9485,2083147260,2425055092
9588,2145813512,2515904092
9691,2203110980,2541452868
9794,2220210696,2650454920
9897,2301725060,2652522148
10000,2395729204,2683934764
10103,2441718056,2747147160
