TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2167,0,0
2271,0,0
2373,0,0
2476,0,0
2579,0,0
2683,0,0
2786,0,0
2889,0,0
2992,0,0
3095,0,0
3198,0,0
3300,0,0
3404,0,0
3507,0,0
3610,0,0
3713,0,0
3816,0,0
3919,0,0
4022,0,0
4125,0,0
4228,0,0
4331,0,0
4434,0,0
4537,0,0
4640,212848,15842568
4743,1621484,114166916
4846,2417440,169185840
4949,3154988,221270476
5052,3708212,259206700
5155,4290924,294320808
5259,5449456,374524080
5362,5449456,374524080
5465,5644352,381102672
5569,8015844,428898228
5672,11608536,438853284
5775,19152476,551351836
5878,33182712,617217872
5981,49533548,717906156
6084,70314900,780591864
6187,94539760,833135416
6290,120908380,883106912
6393,149722268,897040560
6496,207278332,898022836
6599,214311324,898144344
6702,219012632,898225080
6805,225675516,929988416
6908,227388636,1050090264
7011,228908752,1156236968
7114,230237628,1247270424
7217,266294000,1260356272
7320,322852784,1261321452
