TIME,RECV,XMIT
4,0,0
107,0,0
210,70412,3414756
313,506372,23733316
416,4060024,78537564
519,29596996,100696784
622,30217540,144267328
725,32543084,208339156
828,44648108,208544728
931,100425004,268041792
1035,132918396,307462180
1138,181748260,337108468
1241,187947892,347516676
1344,194498792,353860944
1447,201500084,368429316
1551,208663412,378566240
1654,215367064,389021784
1757,222417796,400406964
1860,242167876,420163144
1963,310178108,480431888
2066,348298540,499332832
2169,349720352,506922500
2273,351368760,524617720
2376,352763756,527898736
2479,354205800,543584660
2582,355622908,551152164
2685,357056828,565664396
2788,419887488,617049160
2891,508276964,683873576
2995,554854128,729547496
3098,556641500,744525444
3201,558179284,754254064
3304,559449496,764334304
3407,560783876,778110620
3510,562127416,787505620
3614,563475604,801782608
3717,564823608,811489928
3820,566081964,824635776
3923,567462252,835777356
4026,568693900,847576340
4129,570032892,859690092
4232,571272700,870929512
4335,572538472,882772012
4439,641052036,943042300
4542,728497972,1014487452
4645,819323064,1076296692
4748,888827812,1162497544
4851,928632052,1205302204
4954,930054336,1220517940
5058,931234952,1228824424
5161,932470740,1240389644
5264,933545180,1252867308
5367,934734540,1262068580
5470,935929172,1276168772
5574,1017781424,1294243736
5677,1069276384,1300167136
5780,1094136704,1323174704
5884,1118971820,1346967128
5987,1143743288,1372736144
6090,1168433156,1396799576
6193,1193187272,1422247468
6297,1217996512,1446797792
6400,1242748704,1471737228
6503,1267553424,1496676468
6606,1292466792,1521569772
6709,1317169372,1546620772
6813,1341920136,1571493372
6916,1366749696,1596267984
7019,1395410900,1619990812
7122,1432380780,1641812908
7225,1470516120,1663822720
7328,1508637188,1686102528
7431,1548716688,1726602384
7534,1596760620,1741151544
7637,1636221480,1744783628
7740,1657126016,1764226860
7843,1678234832,1782532580
7946,1699246360,1802751708
8050,1720665772,1822934204
8153,1742083004,1841309816
8256,1764377600,1860616224
8359,1786743628,1880237692
8462,1809753324,1899655996
8565,1833250140,1918906264
8668,1857373980,1938877900
8771,1881882424,1958628480
8875,1907129660,1978826312
8978,1933164744,1998584456
9081,1959997288,2018668684
9184,1986734752,2039081876
9287,2015217336,2060103284
9391,2047963484,2078951756
9494,2081736208,2097861576
9597,2123609556,2115492816
9700,2163115440,2132642372
9803,2205394984,2167179396
9906,2265285384,2217823176
10009,2322585640,2290212160
10112,2387201188,2343779084
10215,2453904924,2400621456
10319,2527158484,2467843704
10422,2614969376,2536526000
10525,2678537404,2611669884
10628,2745770120,2678295904
10732,2813864496,2745704232
10834,2897321344,2829601016
10937,2987295276,2893077768
11040,3076501472,2962496060
11143,3118685568,3047361584
11247,3169115128,3125076280
11350,3247115340,3158851864
11453,3346601796,3160563936
11556,3447913520,3162293168
