TIME,RECV,XMIT
4,0,0
107,0,0
211,1090952,76678124
314,2548632,179255160
417,3519740,246886896
521,4512296,316786200
624,5863340,412897200
728,6891608,483417696
831,7937116,557456832
935,9242216,648489696
1038,10276996,720222168
1141,11381588,798286028
1245,12629584,885595000
1348,13670256,958434096
1451,14803368,1038333288
1555,16016248,1120726380
1658,17070372,1194939276
1762,18225308,1275511788
1865,19388988,1357582980
1969,20466980,1432186836
2072,21606416,1512967860
2175,22764516,1593722820
2279,23856088,1669864452
2382,25004576,1750694356
2486,26134836,1829940852
2589,27229196,1906820964
2693,28411724,1989682764
2796,29495360,2065433436
2900,30620908,2144528988
3003,50427708,2215920968
3106,106504676,2269279544
3209,165070388,2280080804
3312,225809076,2281117324
3415,286764564,2282157616
3518,347442548,2283193392
3621,408198580,2284230576
3724,468932932,2285266576
3827,529762676,2286305020
3930,590423316,2287339984
4033,651448180,2288382200
4136,712386324,2289421900
4239,773363492,2290462636
4342,834305972,2291502632
4445,895270132,2292543072
4548,956292828,2293584400
4651,1016309572,2294608412
4754,1077273732,2295648704
4857,1138050356,2296686552
4960,1198768452,2297722332
5063,1259485460,2298758256
5166,1320384580,2299798032
5269,1381140612,2300834844
5372,1441953012,2301872916
5474,1502690612,2302909140
5577,1563517108,2303947284
5680,1624446580,2304986984
5783,1685367380,2306027572
5886,1746348884,2307067716
5989,1807313044,2308107788
6092,1868168804,2309146600
6195,1929180660,2310188224
6298,1990226116,2311229920
6401,2051217380,2312271028
6504,2112038452,2313308508
6607,2172872532,2314346948
6710,2233733712,2315386056
6813,2294623076,2316424796
