TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,918368,63119060
1346,3090288,215573920
1450,5981224,417498236
1553,8060520,561275948
1656,8975268,625367324
1760,9370392,653051636
1863,9370392,653051636
1967,11287496,788215196
2070,12457372,868318556
2173,14537908,1013316932
2276,16007680,1115518220
2380,16380856,1143629340
2483,17744112,1236846140
2586,18320216,1277488604
2690,19356236,1350524276
2793,81584320,1503717512
2896,207689084,1641975780
2999,344169576,1743246036
3102,466873012,1867907300
3205,599349176,1993820548
3309,736963772,2146847684
3412,874779504,2292207372
3515,1050842072,2295236636
3619,1241381092,2298486716
3722,1417912660,2301499996
3825,1592808532,2304486244
3928,1771538452,2307538004
4031,1961264468,2310771804
4134,2128708868,2313631088
4237,2241231316,2315529708
