TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1656,0,0
1759,1404856,99494976
1862,4171236,291690912
1965,6733880,471358752
2069,7032224,492144792
2172,7633812,534572640
2275,7931412,555423840
2379,9582720,672561980
2482,12076980,846667320
2586,12811244,897327048
2689,102644844,953601312
2792,236978548,1047034816
2896,354747616,1202094096
2999,480424560,1342595136
3102,605530180,1457692912
3205,734892824,1601527200
3309,860092920,1742482796
3412,992171532,1855156768
3516,1122107000,1980501912
3619,1165868008,2050651892
