TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,1470392,104242968
1447,3808288,268029144
1551,7071224,495593928
1654,7999548,557025796
1758,8476264,588808664
1861,8793024,611002160
1964,9247112,642991376
2068,10876532,758463584
2171,13831700,965359616
2274,14834240,1035454400
2377,15205496,1060475840
2481,15569748,1085532032
2584,16077652,1121456912
2687,17870752,1248245240
2790,20554672,1435940792
2893,21524784,1502890520
2997,21913648,1530292472
3100,40253088,1560538656
3203,175798512,1662678512
3306,286117596,1844033952
3409,416148780,1979867244
3512,548360196,2085225448
3614,681990768,2219582704
3717,828050284,2291398264
3820,983122988,2294045096
3923,1159481116,2297057784
4026,1320103900,2299795192
4128,1479946204,2302522832
4231,1660396428,2305609224
4334,1836105244,2308606888
4437,2019862756,2311742640
4540,2210497164,2314996272
4643,2306097292,2316603624
4746,2306179676,2316605032
4849,2306179676,2316605032
4953,2306179676,2316605032
5056,2306179676,2316605032
5159,2306179676,2316605032
5262,2306179676,2316605032
