TIME,RECV,XMIT
5,0,0
108,0,0
211,78276,3358428
314,519820,24422984
417,4118684,78699252
520,29549192,101903304
623,30214496,138756048
726,31013096,193017396
830,36269924,209848460
933,99726932,258467436
1036,123021188,309159012
1139,164508016,322267980
1242,187862148,351050248
1345,194247808,351298480
1448,201038120,369337612
1552,208135772,373159096
1655,214693672,388241496
1758,221890904,395051804
1861,228640080,409911276
1965,265814380,432399548
2068,319698172,485743264
2171,352113020,502294656
2274,353647324,510172880
2377,355121408,526588892
2481,356468336,529842880
2584,357978472,546354608
2687,359423752,553788412
2790,360794820,569342092
2893,407836904,609564704
2996,488077592,665172564
3099,534356264,721137916
3203,559361452,738226808
3306,560833916,749061520
3409,562138384,764370976
3512,563461892,771911160
3615,564933056,787514400
3718,566107976,796613520
3822,567419340,808029460
3925,568831288,819223688
4028,570121208,830519952
4131,571385060,842297808
4234,572526020,854499304
4338,573867976,865809784
4441,575241908,878049880
4544,579487128,892646632
4647,656012424,958066408
4750,734314972,1019823700
4853,815091324,1074631900
4956,890598772,1142250760
5059,912032276,1196430220
5162,933065020,1216947360
5265,934290412,1224468468
5368,935598052,1240459780
5471,936677628,1248065916
5574,937966428,1263344076
5678,939064996,1273798912
5781,974126092,1294685260
5884,1050356788,1298459868
5987,1076268612,1304752580
6090,1100474768,1328802188
6194,1124402308,1353074436
6297,1148354132,1377729548
6400,1172202064,1401176436
6504,1196111020,1425302172
6607,1220142684,1449502644
6710,1244187164,1473408168
6814,1268196160,1497591636
6917,1292560400,1522344704
7020,1317154696,1546890024
7123,1341817628,1571726392
7227,1366459000,1596432072
7330,1393106752,1620146068
7433,1426924340,1640200008
7536,1461547652,1660291608
7640,1497345440,1681153224
7743,1527671820,1714242416
7846,1557347900,1738409656
7949,1589945272,1744081888
8052,1623919024,1745656232
8155,1644065260,1751045100
8258,1661997052,1766702912
8361,1680061712,1782558572
8464,1698184000,1799866388
8567,1716522148,1816365944
8671,1734913256,1832683200
8774,1753728980,1849051516
8877,1772872508,1865446808
8980,1792302528,1882173524
9083,1812130400,1898663784
9186,1832373204,1915429368
9290,1853081688,1932212368
9393,1874146812,1949068004
9496,1895842268,1966122104
9599,1918080596,1983405908
9702,1941239956,2000794256
9805,1965301824,2018562892
9909,1989528028,2036504200
10012,2014426692,2054779024
10115,2041972400,2071621016
10218,2071302056,2088187544
10321,2104347252,2103835768
10425,2141056396,2119337344
10528,2174338080,2133997780
10631,2206439080,2166284620
10734,2242180928,2201592008
10837,2288507476,2252573876
10941,2331369832,2300511620
11044,2380689464,2342567348
11147,2427271896,2384169676
11250,2467366648,2423146344
11353,2517668364,2473479180
11456,2596508584,2533508272
11559,2650164388,2597733440
11663,2688365980,2641793376
11766,2728511064,2678759068
11869,2769123600,2717856524
11972,2824772384,2773453936
12076,2901258816,2845962676
12178,2982236428,2901175480
12281,3061384384,2963947708
12385,3094655228,3032730932
12488,3134329856,3083825012
12591,3171019104,3131318908
12694,3245968588,3159842996
12797,3333984152,3161359044
12900,3423393556,3162885588
