TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1223320,85711464
1654,2717024,191481356
1757,4195788,295005384
1861,5943692,417445368
1964,6849820,480468120
2067,7631268,535254648
2171,8509004,596739624
2274,9960796,698419632
2377,11683712,819152424
2480,12536400,878530560
2584,13409236,939911280
2687,14423988,1011687192
2790,54242056,1117121236
2893,167346988,1141692432
2996,248907828,1191615240
3099,250695596,1316764796
3202,279010488,1423027352
3305,348779208,1499180900
3408,459168232,1539950016
3511,582157692,1576509312
3613,607544160,1687174636
3716,646707556,1793641524
3820,725102556,1868751768
3922,836269876,1924191524
4025,947182144,1974629972
4128,992363400,2064695352
4231,1094150892,2102006576
4334,1209170464,2149865652
4437,1334766104,2205913568
4540,1460450236,2259468988
4643,1548869632,2303799400
4746,1674802248,2305949620
4849,1800665488,2308098208
4952,1926605688,2310246948
5054,2039221368,2312149560
5158,2039221368,2312150596
