TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,26536,3418728
829,2057964,144737736
933,4705800,331990200
1036,6210664,434960376
1140,6494872,454634352
1243,7084492,495996836
1346,8800652,617881872
1450,10931900,765990552
1553,11438316,801111792
1657,11988504,839977560
1760,12716200,891645096
1863,14932264,1046908344
1967,16294280,1141490256
2070,16697716,1169656752
2173,17363968,1216159272
2277,19182612,1345975368
2380,20972676,1469470944
2484,21587780,1512363600
2587,22281124,1560790512
2690,23258928,1630346640
2794,25177084,1764554520
2897,125391640,1869197324
3000,262623044,1957844840
3104,381248704,2131979604
3207,515309488,2239005484
3310,657777016,2288622676
3413,805783124,2291150440
3516,953717688,2293674136
3619,1102628936,2296215372
3723,1250564832,2298760440
3826,1398790992,2301288352
3929,1546609568,2303811532
4032,1694926784,2306341740
4135,1843122592,2308869580
4238,1991216504,2311397272
4341,2126814064,2313700004
4444,2197863760,2314914120
4547,2290992368,2316514148
