TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,858452,61185240
1344,2326860,164085912
1447,3722788,261626088
1550,5479684,384887088
1653,6856640,481410768
1756,7994156,560106672
1859,8928060,626636132
1962,10442844,732601488
2066,11937852,837548184
2169,12520960,877275144
2272,13866360,972584700
2375,14531744,1018159752
2478,14933196,1046287152
2582,15372216,1077429288
2685,16935980,1187680008
2788,17107596,1198913592
2891,18543332,1300289520
2994,19954700,1399106832
3098,44796284,1480709584
3201,96331524,1559183936
3304,141386704,1629557404
3407,227780684,1662112340
3510,311497340,1709759324
3613,368305264,1789597716
3716,443414928,1840765892
3818,511729216,1903124892
3921,555338660,2002256796
4024,610364356,2088312760
4127,698157376,2134650956
4230,739446608,2238388556
4333,828961072,2284142072
4437,918431928,2292975080
4540,1024580456,2294788376
4643,1123749112,2296476760
4746,1212824648,2297999088
4849,1305796072,2299587128
4952,1395885144,2301121888
5055,1489708600,2302725912
5158,1578503376,2304236400
5261,1670403812,2305807864
5364,1767775192,2307470496
5467,1868644648,2309190256
5570,1966181880,2310855552
5673,2059501272,2312446772
5776,2149132900,2313975908
5879,2253307464,2315758272
