TIME,RECV,XMIT
4,0,0
107,0,0
211,17332,3937472
314,596784,84688976
418,1016728,146882008
521,1575096,226140416
624,24868156,348742496
727,68300488,386088208
830,114466564,439873680
932,131414492,446440304
1035,196089356,498983160
1138,260684268,537761896
1241,300978212,581598576
1344,342269288,608674256
1447,400847996,656487920
1550,457117288,703876256
1653,475348372,716675464
1756,530965488,803843704
1859,604451044,804558064
1962,654293716,864125872
2065,699434188,893686592
2168,768215540,942158480
2271,835830588,1000879752
2374,896606296,1045515328
2477,959966080,1084964232
2580,1021896808,1147604496
2683,1091072316,1210955504
2786,1159428388,1257764936
2889,1227451320,1312149392
2992,1296221360,1358830256
3095,1362457600,1415716128
3198,1416160512,1484181496
3301,1484465128,1501116520
3404,1540327756,1560544464
3507,1609732336,1621958824
3611,1676815004,1663288928
3714,1748698240,1724487264
3817,1813560044,1775355392
3920,1877251564,1830310432
4023,1940722868,1880045832
4126,2009510072,1929278880
4229,2075457688,1979717512
4332,2151967172,2040340752
4436,2229546484,2106416712
4539,2308147468,2161605408
