TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,299796,44284152
625,11986192,192266336
728,12039804,192266856
832,22642608,192369696
935,23302448,192376096
1038,33942368,192479296
1141,33942368,192479296
1244,43790480,192574816
1347,45180268,192588296
1450,54405656,192677776
1553,65067620,195862560
1657,65737296,196278240
1760,75690148,203926616
1863,76048936,203930096
1966,86430996,209192224
2069,87821960,209383376
2172,97654160,211997536
2275,97654160,211997536
2378,112191920,223809568
2481,117545144,223880528
2585,126716900,223987672
2688,139443564,224111512
2791,149299924,224206712
2894,164505112,224354192
2997,168121860,224389272
