TIME,RECV,XMIT
4,0,0
107,0,0
211,353984,51679360
314,759220,109302352
417,1240568,178985680
520,1880416,269845568
623,24951300,388447512
726,87991104,412843512
829,145388824,472313696
932,165994076,494887472
1035,223225428,530542528
1138,284109120,584911552
1241,334855840,625957048
1345,360328144,657539880
1447,423031040,683244016
1550,480098944,731350360
1653,515989640,769954456
1756,560678964,812671344
1860,622011532,853316368
1963,682420264,903908080
2066,701862460,915746392
2168,757368176,953332944
2271,819647824,1004967232
2374,870658576,1046707832
2477,899108968,1063671472
2580,956671836,1111848680
2683,1014336056,1161937040
2786,1044285524,1188411128
2889,1091515944,1232012528
2992,1153534172,1277542152
3095,1214219380,1323664808
3198,1232108712,1340199664
3301,1295529832,1383771144
3405,1358109980,1434602864
3508,1400934748,1470027360
3611,1433992608,1495419056
3713,1493187048,1534029104
3816,1550172284,1585476344
3919,1573858408,1609167688
4023,1627452648,1654226576
4126,1689553320,1700325872
4229,1747084872,1746624088
4332,1764901792,1759254320
4435,1826871724,1803805592
4538,1884720252,1858002256
4641,1920802696,1887798616
4744,1958907500,1928616560
4847,2021938400,1968165120
4950,2084391360,2019987304
5053,2106450736,2035869248
5155,2172960260,2078761072
5259,2246166976,2140248304
5362,2276803444,2169499480
5465,2317562060,2202135880
5567,2374305256,2222645616
