TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1845160,95063844
417,3046284,179341788
520,12660320,344289708
623,37586604,381061464
727,61823484,410565044
830,90959004,440027996
933,126807676,458588348
1036,173196244,510790952
1139,214433444,547706972
1243,255986016,586124188
1346,303390916,598868840
1449,348443020,656986384
1552,398865812,686572036
1656,443010864,733831900
1759,488820980,764540812
1862,542195584,812270676
1966,591707244,855053480
2069,638349140,881968912
2172,684687500,907930988
2276,733573576,953503260
2379,779309456,1002427412
2482,825660972,1031826036
2585,872112280,1072076044
2689,930641784,1116080728
2792,975318616,1167322288
2895,1021992188,1180044784
2999,1067946456,1223794088
3102,1116646328,1259293640
3205,1161217884,1310529008
3308,1206897184,1335386184
3412,1256821400,1374553440
3515,1311250252,1420741988
3618,1356746492,1465022252
3722,1403294616,1479335296
3825,1450269780,1526784076
3928,1497791468,1564996468
4031,1542501960,1613138264
4135,1589325036,1640342472
4238,1643969944,1690947356
4341,1693979668,1736969644
4444,1740248676,1760095164
4548,1786082636,1786157180
4651,1835492952,1832975488
4754,1880456236,1882266316
4857,1925669684,1910914132
4960,1971076172,1941045940
5064,2029245836,1993996352
5166,2072758628,2044524720
5269,2118322868,2054826412
5373,2163386348,2096030584
5476,2212575180,2133857380
5579,2257544872,2183842216
5683,2303937408,2211999268
5786,2353311424,2252142476
5889,2407975976,2305081252
5993,2453881888,2341351076
6096,2500540236,2355463420
6199,2548474428,2409352380
6302,2596564932,2447382220
6406,2641681968,2492527784
6509,2688224248,2518737492
6612,2746627152,2570420240
6715,2794557216,2619666984
6819,2840416216,2637104928
6922,2884982940,2667488524
7025,2949956356,2743937640
