RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1311547,2375469,5600222,220002,1552153,306939.0,4,36614.32,24115253,
30,1,1878,2251.653,1.621,,,,,,,
30,2,1250,1386.129,1.036,,,,,,,
30,3,947,1241.345,2.293,,,,,,,
30,4,996,1237.960,1.203,,,,,,,
