TIME,RECV,XMIT
4,0,0
107,0,0
211,779944,53079632
314,1950752,133856312
417,3539068,243150268
520,34406476,337733004
623,83270156,388714620
726,133485644,430407044
829,187256704,480640256
933,236727704,526113224
1036,287533412,574450132
1139,336292300,613018752
1242,393781532,665399024
1345,448748604,714726056
1448,502709760,750588544
1551,558896152,797742132
1654,610779036,839677752
1758,662707804,877553016
1861,719636096,930747968
1964,771508364,976893788
2067,823868112,1014674892
2170,878578300,1061770728
2274,934889676,1105548540
2377,986296720,1146831752
2480,1037207320,1185967040
2583,1091710228,1235517168
2686,1143236144,1284444288
2789,1196853560,1321483792
2892,1254185116,1367139452
2996,1304877564,1408847816
3099,1356949644,1446513952
3202,1413550712,1498793284
3305,1465631980,1544474192
3408,1518736688,1591414912
3511,1573760728,1631302276
3614,1629361136,1674757224
3718,1679630932,1717210344
3821,1731358140,1754777288
3924,1786105924,1805152980
4027,1838397828,1853606352
4130,1892658708,1894979900
4233,1949866452,1938607916
4336,2000018652,1980215836
4440,2051687484,2024181308
4543,2102087160,2061711520
4646,2158772588,2114751948
4749,2210782460,2161448588
4852,2265575216,2199289008
4955,2322848324,2245829176
5058,2372251192,2286387756
5162,2424242040,2322857860
5265,2478929984,2373573388
5368,2531843240,2422477860
5471,2585979416,2463354592
5574,2639400404,2505355532
5677,2693550376,2550557180
5780,2744288644,2593165260
5884,2795697092,2630647132
5987,2860962320,2690998244
6090,2934893300,2753965232
6193,3015354172,2818535024
6296,3114214364,2902109564
