TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,0,0
2066,0,0
2169,2454120,76163208
2272,37674360,76756912
2375,37674360,76756912
2478,37674360,76756912
2582,37678696,76756984
2685,37678696,76756984
2788,37683032,76757060
2891,37683032,76757060
2994,37683032,76757060
3097,37683032,76757060
3200,37687368,76757132
3303,37687368,76757132
3407,37868592,88972536
3510,38188164,103552848
3613,78977588,200042516
3716,136192460,325848252
3820,198523680,439593000
3923,295388524,537681328
4026,375671828,581731688
4129,376963956,581752628
4232,378251748,581774608
4336,379483172,581795624
4439,380766628,581817528
4542,382002388,581838616
4645,385206692,581896484
4748,407570064,626915228
4852,430160756,675260608
4955,453670724,726369132
5058,479043256,745242956
5162,507171592,788823748
5265,537554820,849592432
5368,568808016,898071016
5472,600264064,945816648
5575,631980960,984114640
5678,663655256,1019812640
5782,700634280,1048724092
5885,749280260,1074314112
5988,808944972,1101609188
6092,863883616,1145371048
6195,881234640,1170404520
6298,901025372,1199128200
6402,922755056,1228740432
6505,951621504,1237896984
6608,983404372,1300477312
6712,1017645932,1356219244
6815,1053399408,1408775672
6918,1090037644,1444515236
7022,1131500076,1481874608
7125,1187438264,1517615696
7228,1242077440,1540202536
7332,1314508708,1547047144
7435,1360554972,1643838876
7538,1370100068,1770123972
7642,1460848296,1786186020
7745,1527030932,1895959400
7848,1610818268,2006472320
7951,1680182884,2105166200
8054,1774954408,2205100328
8157,1867782084,2211816416
8261,1972802644,2224379712
8364,2037493264,2297106052
