TIME,RECV,XMIT
4,0,0
107,0,0
210,1111536,74005568
314,2374228,162271304
417,3830344,263100184
520,24643920,350147712
623,68905416,410880708
726,114481320,441620264
829,175049236,496305548
932,227739032,538815768
1035,320173136,615357028
1139,417243148,671815308
1242,495205276,726581600
1345,582694692,793045580
1448,658518672,853121712
1551,748410572,926779692
1654,828237424,988721528
1757,914240104,1053815364
1860,1000566664,1111945264
1963,1077831948,1178949596
2067,1167071232,1244076168
2170,1244440800,1306117824
2273,1329667252,1378056396
2376,1405629296,1436919648
2479,1492639564,1509227192
2582,1570213724,1571883404
2685,1656894472,1640018316
2788,1737879508,1696463392
2892,1817269964,1776770096
2995,1906495760,1841856628
3098,1984783384,1899307092
3201,2071280224,1967066944
3304,2146448448,2030555968
3407,2232298828,2101613884
3510,2309747784,2165611408
3613,2396742212,2237869540
3716,2473757072,2298652544
3820,2559298032,2376956244
3923,2640050932,2439087516
4026,2724528548,2503311344
4129,2810427428,2565763036
4232,2895770516,2652734208
4335,2991998384,2731290408
4438,3055837680,2774940156
