TIME,RECV,XMIT
3,0,0
107,733152,52049808
210,1985664,134377548
313,3184372,218039724
417,4600128,316856252
520,22474692,417462348
622,90808980,469183052
726,153479284,525863020
828,231033324,583761360
931,315099504,656678976
1034,400889940,722254884
1137,490896996,787357180
1240,572955664,850906356
1344,657635512,915300324
1446,737183416,983993904
1549,824210508,1045881228
1652,908483484,1113320148
1755,992079712,1174451348
1858,1072302568,1244584912
1961,1154206844,1307655488
2064,1239532680,1378996312
2167,1322328980,1442030152
2270,1405845580,1505266844
2373,1482513660,1576061772
2476,1571816428,1637150740
2579,1654984520,1700256992
2682,1736597888,1762158268
2785,1814639864,1830004960
2888,1896423468,1894984308
2991,1979224172,1963659324
3094,2061447624,2028018632
3197,2143313264,2091637292
3300,2220344424,2161047344
3402,2306438508,2227294972
3505,2390797520,2292752272
3609,2474532548,2354579160
3711,2552903436,2426249736
3815,2635464360,2490810072
3917,2718594584,2558156244
4020,2804181648,2616747372
4123,2882948448,2690613316
4226,2967792608,2764357660
4329,3068004004,2843599720
4432,3147526308,2895835124
4535,3214279860,2905851788
