TIME,RECV,XMIT
4,0,0
106,0,0
210,1147164,78570372
313,2230056,154703316
416,4331216,300957476
519,72654800,407803816
622,169497580,497463664
725,277835556,592158192
829,378679888,678539064
932,478603680,754201752
1035,594064280,844876320
1138,693345048,935718304
1241,812640188,1032089612
1344,909736280,1108055692
1447,1007134852,1188613604
1551,1129387892,1282374116
1654,1228307008,1365899620
1757,1341596580,1454241396
1860,1441774712,1542218808
1964,1549571192,1622831652
2067,1659547652,1707985740
2170,1757588984,1795751480
2273,1877953724,1892751496
2376,1977102124,1972055396
2479,2079172168,2056673904
2583,2195740748,2147574768
2686,2296326148,2231285472
2789,2411928072,2321212676
2892,2512176860,2410330672
2995,2621307124,2493215580
3099,2728779132,2577548240
3202,2831941980,2659802048
3305,2957215896,2778775796
