TIME,RECV,XMIT
4,0,0
108,0,0
211,217620,16172712
314,1895280,133347768
417,3377748,231962316
520,14347764,339199928
623,44456948,339713860
726,67492188,387613680
829,85437360,397578600
932,121558252,448146760
1035,170351836,483793828
1138,207836112,525435696
1241,249750660,553544380
1344,293189996,624653328
1447,347347852,713322948
1550,410538616,768078340
1653,447217296,846352584
1756,491166276,934643020
1859,560452772,993151040
1962,616452756,1056011376
2065,653675552,1131272748
2168,696099156,1228932812
2271,773989080,1285093560
2374,810983088,1356477936
2477,847344116,1438225868
2580,901640920,1534150508
2684,974168980,1594414544
2787,1008728408,1660939464
2890,1044428272,1762750900
2993,1108375676,1838777680
3096,1160295524,1901308016
3199,1195461292,1982228332
3303,1226575068,2087659076
3405,1305918192,2140199600
3509,1344231128,2214372180
3612,1381818768,2312431000
3715,1422093428,2390195636
