TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1135,0,0
1238,0,0
1341,0,0
1444,0,0
1548,0,0
1651,0,0
1754,788284,51496860
1857,2635760,177709616
1960,4480136,303824624
2063,6326248,430015644
2166,22656016,555983184
2270,70487220,623494684
2373,74489348,623561508
2476,96842744,634651580
2580,154320988,670656748
2683,168752420,688296448
2786,181460668,701615932
2889,193049256,716310380
2992,209041936,737479020
3095,260451816,796927720
3199,293087596,829348472
3302,305835644,845087640
3405,318660600,859000892
3508,331407640,873453400
3611,363808836,911732932
3715,416620796,970372912
3818,434240960,990869080
3921,446260516,1003322608
4024,460104540,1020505404
4128,480840484,1045094552
4231,523378816,1092571244
4334,564057988,1139433308
4437,575820696,1154064740
4541,587965016,1167283384
4644,600835908,1170041784
4747,640511236,1203749400
4850,697241032,1267116424
4953,756962700,1308990436
5056,785428364,1314610980
5160,800582684,1314867244
5263,817668692,1315166500
5366,846049980,1315643208
5469,904247772,1316639988
5572,927219900,1317028488
5676,942768796,1317293852
5779,955850508,1317521252
5882,987147756,1318051240
5986,1041908188,1318993704
6089,1067168636,1319416912
6192,1080879068,1319658224
6295,1097126060,1319928176
6398,1128236860,1320459128
6502,1172342652,1321222436
6605,1206458300,1321794088
6708,1229265660,1322183328
6812,1255493040,1322643088
6915,1273731340,1322942196
7018,1273731340,1322942196
7122,1273731340,1322942196
7226,1273731340,1322942196
7329,1273731340,1322942196
7433,1273731340,1322942196
7536,1273731340,1322942196
