TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1105584,78417888
416,2713264,187040424
519,12174284,278025044
622,20261792,280664756
726,23782992,285305024
829,33153088,285462792
931,33153088,285462792
1034,43390384,285637508
1138,49916064,285752724
1241,58067744,285887996
1344,67504348,308019988
1447,68577988,311564780
1550,76539476,342724880
1653,90997656,350395468
1756,99904800,355784500
1859,108082496,355920292
1962,118146352,356092044
2065,118146352,356092044
2168,128383648,356266760
2271,135109468,370704568
2374,143011032,380958472
2477,167674200,381383232
2580,171082296,381437548
2683,171082296,381437548
2786,184597608,381668208
2889,192753624,381807400
2992,201915592,381967536
3095,209084288,395236536
3198,209084288,395236536
3301,220960592,395439220
3404,227986860,402377552
3507,241168780,426004284
3610,252506136,426430300
3713,252506136,426430300
3816,262756440,426605236
3919,269312472,426717124
4022,276407956,445187148
4125,291299424,462906416
4228,298252928,465620012
4331,298252928,465620012
4434,310497792,465832984
4537,318293920,465962040
4640,324680848,466071040
4743,333279136,466217784
4846,333279136,466217784
4949,344266560,466405300
5052,355160964,482253380
