TIME,RECV,XMIT
4,0,0
106,0,0
210,951000,66168176
313,2190628,152948264
416,3625288,252013572
519,14128988,355746108
622,89791320,406752024
725,154569696,481418540
828,234030272,545395600
932,314128312,617816492
1035,386573880,678119312
1138,470316132,743796832
1241,550784776,819179172
1344,617724212,895342228
1448,688402468,957571708
1551,757991508,1023516392
1653,833541872,1075305868
1757,919516992,1135104908
1860,995278704,1198222464
1964,1065346612,1263035948
2067,1144530148,1318352264
2170,1222016060,1376969888
2273,1303018152,1432554576
2377,1385706960,1500532704
2480,1459673716,1562382080
2583,1538694488,1627234416
2686,1619483888,1695023504
2790,1706560304,1759114356
2893,1769856812,1817764824
2996,1847863876,1880687544
3099,1937174448,1957002188
3202,2024261356,2019646536
3306,2103354392,2084902168
3409,2180622856,2177260600
3512,2261945108,2244706828
3616,2337125300,2315091484
3719,2419565836,2377364856
3822,2495928200,2446102752
3926,2570907124,2506426144
4029,2642809372,2556201984
4132,2730344852,2617887628
4235,2807893668,2681600888
4338,2879215376,2747719756
4441,2963243076,2809828952
4545,3057706396,2881945540
