TIME,RECV,XMIT
4,0,0
107,0,0
210,85312,6924336
314,1800232,127070688
417,3123168,218177768
520,9991796,329819920
623,44066560,339270252
726,79414576,407748984
829,110629128,433473188
932,154597944,469525384
1035,211007476,550016412
1138,259404764,617985368
1241,292314632,727585788
1344,343279868,792296948
1447,389430996,875721708
1550,426196420,992915916
1654,470229972,1038875676
1757,500869736,1105019796
1860,538602052,1212189132
1963,595958248,1255973960
2066,634685892,1343711924
2169,673110744,1400528136
2272,697729944,1506741280
2375,777498552,1559878364
2478,822950884,1606234640
2581,870050768,1689807244
2684,918557872,1749070096
2787,978402568,1824985892
2890,1033469464,1874249448
2993,1071833472,1987558372
3096,1123932880,2044660364
3200,1164885600,2102852744
3303,1207769224,2165531756
