TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,340196,24726048
828,2609456,184520088
931,5553712,390547320
1034,6241852,437610216
1138,6668784,467436120
1241,7326416,514783556
1344,10228916,715788636
1447,11330344,791651152
1551,11803280,824561296
1654,12348012,863657296
1757,14920888,1044345976
1860,16371752,1144809664
1964,16884864,1181147224
2067,17498476,1223661952
2170,19682924,1376957368
2273,21373540,1495096792
2376,21989012,1538510728
2480,22682048,1586837728
2583,24491892,1714429696
2686,53060152,1834385416
2789,113254532,1871659124
2891,173434856,1905031700
2994,233517624,1942838164
3097,294475588,1948304032
3200,355058044,1957833268
3303,396469396,2114833140
3406,454045436,2208129204
3509,514138096,2244293788
3612,573840148,2276851272
3715,634494296,2288088072
3818,695601668,2289139644
3921,756492116,2290178084
4024,817408580,2291218376
4127,877115300,2292237136
4230,935616612,2293235468
4333,996640392,2294277092
4435,1057540596,2295316052
4538,1118535108,2296357456
4641,1179494932,2297397600
4744,1240537140,2298440112
4847,1301570676,2299481292
4950,1362656244,2300523508
5053,1423668100,2301564760
5156,1482954228,2302576784
5259,1541225732,2303571344
5362,1602272276,2304613116
5465,1663305812,2305654372
5568,1723402772,2306679936
5670,1781509508,2307672056
5773,1839226004,2308656920
5876,1896621636,2309637052
5979,1954342468,2310621548
6082,2013260036,2311626836
6185,2073339652,2312652848
6288,2134308148,2313692916
6391,2193507556,2314703388
6494,2251800740,2315698168
6597,2306573092,2316625612
