TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1650,0,0
1754,0,0
1857,0,0
1959,0,0
2063,0,0
2166,0,0
2270,0,0
2373,0,0
2477,0,0
2580,0,0
2684,0,0
2787,0,0
2890,0,0
2994,0,0
3098,0,0
3201,0,0
3305,0,0
3409,0,0
3512,0,0
3616,0,0
3720,0,0
3823,0,0
3927,0,0
4031,0,0
4134,0,0
4238,0,0
4342,0,0
4445,0,0
4549,0,0
4653,0,0
4757,0,0
4860,0,0
4964,0,0
5068,0,0
5171,0,0
5275,0,0
5379,0,0
5482,0,0
5586,0,0
5690,0,0
5793,0,0
5897,0,0
6000,0,0
6104,0,0
6208,0,0
6312,0,0
6415,0,0
6519,0,0
6623,0,0
6726,0,0
6830,0,0
6934,0,0
7037,0,0
7141,0,0
7245,0,0
7349,0,0
7452,0,0
7556,0,0
7660,0,0
7764,0,0
7867,0,0
7971,0,0
8074,0,0
8178,0,0
8281,0,0
8384,0,0
8487,0,0
8591,0,0
8694,0,0
8797,0,0
8901,0,0
9004,0,0
9108,0,0
9211,0,0
9315,0,0
9418,0,0
9521,0,0
9625,0,0
9728,0,0
9832,352136,23940228
9935,2979196,41686628
10039,13901580,41873032
10142,13910252,41873180
10246,13940604,41873700
10349,13940604,41873700
10452,13940604,41873700
10556,13983964,41874440
10660,15228396,41895676
10764,15228396,41895676
10867,15228396,41895676
10971,15228396,41895676
11074,15228396,41895676
11178,15228396,41895676
11282,15228396,41895676
11386,15228396,41895676
11489,15228396,41895676
