TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1444,0,0
1547,0,0
1650,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2165,0,0
2269,0,0
2372,0,0
2476,0,0
2579,0,0
2683,0,0
2786,0,0
2889,0,0
2993,0,0
3097,0,0
3201,0,0
3304,0,0
3408,0,0
3512,0,0
3615,0,0
3719,0,0
3823,0,0
3926,0,0
4030,0,0
4134,0,0
4238,0,0
4341,0,0
4445,0,0
4549,0,0
4653,0,0
4756,0,0
4860,0,0
4964,0,0
5067,0,0
5171,0,0
5275,0,0
5378,0,0
5482,0,0
5585,0,0
5689,0,0
5793,0,0
5896,0,0
6000,0,0
6104,0,0
6208,0,0
6312,0,0
6415,0,0
6519,0,0
6623,0,0
6726,0,0
6830,0,0
6933,0,0
7037,0,0
7141,0,0
7244,0,0
7348,0,0
7452,0,0
7556,0,0
7660,0,0
7764,0,0
7868,0,0
7971,0,0
8074,0,0
8178,0,0
8281,0,0
8385,0,0
8488,0,0
8592,0,0
8695,0,0
8798,0,0
8901,0,0
9005,0,0
9108,0,0
9212,789324,56054976
9315,4492036,304335120
9419,7982724,541981896
9522,11446540,780249216
9625,14473916,985682844
9729,17694940,1207517892
9832,20917788,1427972216
9935,23731160,1620958760
10039,27359140,1856556064
10143,199223456,1938615496
10246,288835544,2046574500
10350,290314308,2150721900
10453,291743384,2239072908
10557,292292012,2243798708
10660,295630396,2398728592
10764,296085676,2398736732
10868,321191116,2399176292
10972,348906828,2399637756
11076,348906828,2399637756
11180,348915500,2399637904
11284,348915500,2399637904
11387,348932612,2402817712
11492,349712952,2446702944
11596,350012136,2446708052
11700,350012136,2446708052
