TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,890820,40048688
520,2484468,151459256
623,18947704,241850256
726,27420284,245045480
829,34510652,257234568
932,53375364,274261080
1035,56949876,282287176
1139,62718612,292713408
1242,65821948,298051856
1344,88404860,301664248
1448,92194524,301738248
1550,95776060,301790048
1654,100545660,301871448
1757,120700476,302219248
1860,126128060,302308048
1963,130464060,302382048
2066,134800060,302456048
2169,139994588,302552100
2272,160356444,302892204
2375,163816572,302951256
2478,169019772,303040056
2581,172488572,303099256
2684,194602172,303476656
2787,199371772,303558056
2890,203707772,303632056
2993,208043772,303706056
3096,229290172,304068656
3199,233626172,304142656
3302,237487380,304216656
3405,241430972,304275856
3508,255739772,304527456
3611,267880572,304727256
3714,270048572,304764256
3817,275685372,304860456
3920,279154172,304919656
4023,301267772,305297056
4126,304675868,305355220
4230,314677936,305529340
