TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,1513728,107062224
2376,2947852,207521568
2479,4455072,313106832
2582,21625160,422420544
2685,90772116,525798108
2788,148241144,628482372
2892,217764304,724236476
2995,343651548,802066092
3098,469734252,889436688
3201,569875716,985859812
3304,637064148,1087206136
3408,715442168,1184151052
3511,783476344,1283364044
3614,888903600,1361703048
3718,1015085004,1457169676
3821,1141363776,1546521656
3924,1156458404,1586818780
