TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,955980,67870656
1138,2332316,164246640
1241,4074456,286448800
1344,5575848,391655056
1447,7215240,505588612
1550,8726676,611596324
1654,9698340,679123804
1757,10428388,730104988
1860,11399000,798253660
1963,12435204,871371868
2066,14180940,993681532
2170,15883212,1112811388
2273,17115896,1198848652
2376,17902056,1253917540
2480,18710288,1310450356
2583,19634336,1375136860
2686,21250984,1489014820
2789,36472616,1613029644
2892,109014140,1707948852
2995,234934300,1791694608
3098,360567800,1875837520
3201,463720212,1973117192
3304,527935440,2078792764
3407,601051560,2176410908
3510,682030768,2264228868
3613,807857716,2291112964
3715,933321148,2293276244
3818,1059237500,2295428088
3922,1185229740,2297579564
4025,1311571084,2299737828
4128,1437580664,2301889156
4231,1563562060,2304041740
4334,1689737492,2306192552
4437,1815637588,2308340476
4540,1941714376,2310491284
4643,2067587372,2312640244
4746,2193489636,2314790684
4849,2304311292,2316661552
