TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,335172,24482784
1345,1790436,126432120
1448,3429716,241231008
1551,5198512,365208768
1655,6186484,433839624
1758,7426112,520306944
1861,8224176,577321944
1964,9780312,686260792
2067,11323060,794236336
2171,12226584,856649832
2274,13830216,970039100
2377,14290688,1002300904
2480,14998296,1051126368
2583,15274568,1070878536
2687,16453496,1152806376
2790,16851288,1181103192
2893,18143060,1271184720
2996,19699012,1381264940
3099,45650232,1481893452
3203,94858924,1572560584
3306,183368664,1652332352
3409,290685412,1695988900
3511,381374556,1786054500
3615,472821000,1834027360
3718,561874884,1923920532
3821,592239484,2026498184
3925,670031332,2106222416
4027,732936168,2197603536
4130,820991252,2290293180
4233,942413924,2293423696
4336,1068663072,2295571692
4440,1194629292,2297722872
4543,1320796052,2299875088
4646,1446605092,2302022420
4749,1572954024,2304184012
4852,1698850868,2306331640
4955,1825150960,2308486668
5058,1950949160,2310634668
5161,2077022696,2312792656
5265,2203313032,2314940876
5368,2263186688,2315944020
