TIME,RECV,XMIT
4,0,0
107,332892,49967016
210,790328,117698152
313,1256840,184101792
417,1713268,251555816
519,2727768,398073776
623,44450240,424709248
726,85065284,445595728
829,125773436,466472160
932,165934520,486389152
1035,205923256,506981736
1138,246643256,527214104
1241,287221324,548108496
1344,334570260,571955296
1447,378035792,593568360
1550,420945368,615420048
1653,462792908,635488416
1756,505668744,656387320
1859,548705536,677193920
1962,589598088,695903528
2065,632455336,716840760
2167,682849872,742078008
2270,722154180,762978184
2373,762418768,783199640
2476,802401700,803647760
2579,843161140,823874016
2682,883875496,844703552
2785,924462064,865552528
2888,964981752,886268512
2991,1014860440,912213984
3094,1057446168,932963056
3197,1100071240,952855000
3300,1142302444,973700032
3402,1183233548,993079512
3506,1226190888,1013285832
3609,1269062848,1034166920
3712,1311505944,1055149704
3815,1361452600,1079565616
3918,1403469372,1099200664
4021,1446383512,1121433000
4124,1489289576,1142241856
4227,1531059396,1162260296
4330,1574140928,1183125472
4433,1614979932,1201693976
4536,1658535324,1223134208
4639,1707357828,1248409720
4742,1748311460,1269262256
4844,1787905084,1289018040
4947,1828824660,1309779264
5050,1869622224,1330725408
5153,1910242596,1351685616
5256,1950286372,1372569200
5359,1997081908,1396057216
5462,2041895420,1418160584
5565,2084528052,1438955464
5668,2127412080,1459915576
5771,2170283940,1480306976
5874,2211598156,1500671896
5977,2254238588,1520445824
6080,2297917448,1541331032
6183,2350459616,1567887480
6286,2392899288,1588990168
6389,2434614708,1608587944
6492,2479189680,1629997496
6595,2522864836,1650905344
6698,2566478560,1671808496
6801,2609970264,1693587240
6904,2654197336,1714984360
7006,2703493324,1739486944
7109,2744776904,1760408856
7212,2786573700,1782408776
7315,2828629364,1803158456
7418,2870320760,1824374048
7521,2912149692,1846310048
7624,2954016176,1867291464
7727,3002029448,1891167384
7830,3047391964,1914094272
7932,3090957772,1935155312
8035,3134660360,1957031224
8138,3178284488,1978244176
8241,3221992448,1999124552
8344,3266103684,2020403968
8447,3309758564,2041332472
8550,3359289856,2067109008
8653,3401500524,2088136688
8756,3444038108,2109147704
8859,3486706764,2130285720
8962,3528815256,2151310504
9065,3570743048,2172389392
9168,3613591052,2192615624
9270,3657177960,2213200064
9373,3708255540,2240598424
9476,3751900596,2261481176
9579,3793506172,2281351952
9682,3838142136,2302628608
9785,3881831128,2323685512
9888,3925535188,2344564728
9991,3969155268,2366394344
10094,4020469824,2391276640
10197,4061653820,2415716768
10300,4107653948,2440127488
10403,4152698724,2463906200
10506,4200132964,2490357456
10609,4245937424,2513775696
10711,4291355948,2538385904
10814,4431802868,2550498560
