TIME,RECV,XMIT
4,0,0
108,0,0
211,151508,23666192
314,609788,88055600
417,1045496,151998160
520,1928444,281227600
623,24019960,346546472
726,49638740,354206184
830,72032372,403299432
933,96392840,407836872
1036,119965680,408083144
1139,143134508,459544320
1242,167096268,466100264
1345,198202192,493581920
1449,223101256,515595688
1552,248842004,541241136
1655,275588796,548895896
1758,302867740,572485344
1861,328628508,601114576
1964,356794124,619533072
2067,382256068,634606768
2171,405890744,654544944
2273,429153396,678749472
2376,452484124,683434080
2479,475737032,707154696
2582,499214732,733565712
2685,529274340,758745528
2788,554567352,778085936
2892,580273548,798670784
2995,606170880,817003376
3098,634304408,830671880
3201,659841476,856728520
3303,684756472,882245752
3406,716450952,904120992
3509,742140404,922215832
3612,766832204,945460128
3715,793671788,957460368
3818,818576412,975546016
3921,843874212,995639872
4024,869209000,1022255008
4127,898687768,1042716280
4230,922438860,1057743024
4333,945903232,1082177032
4435,969059120,1091483688
4538,993517532,1110505400
4641,1016980000,1134658160
4744,1046009828,1167074608
4847,1072386380,1187094824
4950,1098062000,1203150616
5053,1124001444,1227720296
5156,1149646348,1239238896
5259,1175356576,1260402648
5362,1201065908,1282811336
5465,1231790036,1312286816
5568,1257659340,1326520632
5671,1283362120,1346613160
5774,1308645192,1365597240
5877,1334731868,1381458640
5979,1359419804,1403882144
6082,1386980316,1424269784
6185,1414587336,1451791888
6288,1439328288,1464179184
6391,1463466752,1485136952
6494,1486889796,1502279192
6596,1510077744,1516346384
6699,1533338912,1541212672
6802,1556338804,1557957992
6905,1587709252,1592969304
7008,1613388092,1609517280
7111,1638501932,1634353800
7214,1664344180,1644511656
7317,1689456192,1668371472
7420,1715156536,1688074096
7523,1742920168,1708010640
7626,1769069088,1733062232
7729,1793086260,1747889904
7831,1816932708,1767747632
7934,1841328652,1777496432
8037,1864586068,1803140288
8140,1887835560,1825072016
8243,1917691824,1849537072
8346,1942198816,1876348736
8449,1967879672,1892549424
8552,1993582452,1912611000
8655,2019225396,1923831808
8758,2045187772,1951813688
8861,2070881676,1970834992
8964,2101781092,1997785376
9067,2132460196,2021081672
9170,2161895016,2044200528
9273,2193145092,2061408224
9376,2221982368,2087555040
9479,2252864732,2111312432
9582,2357551276,2188701552
