TIME,RECV,XMIT
4,0,0
107,0,0
210,438200,66072600
313,951388,138097064
416,1330172,195211088
519,3658572,336348864
622,31683156,377245872
725,55008920,407441056
828,81406700,407699328
931,105333752,444471024
1034,128500364,456357552
1137,153029504,484872376
1240,182875044,507823520
1343,208649364,538462848
1446,235485492,543196000
1550,261228900,569260912
1653,288583744,590591288
1756,316335112,608139768
1859,341250220,633749856
1961,371684400,651942600
2065,395156780,677567776
2168,419505572,680351552
2271,442818092,713700504
2374,467458260,728191432
2477,491934368,749800464
2580,520373860,778209352
2683,548802208,805714776
2786,574659640,817435632
2889,601399328,838363632
2992,627108464,859366080
3095,652787248,875971824
3198,678758836,905207048
3301,710636836,923763080
3403,736377836,949476432
3507,763720336,954748720
3610,790215404,983357272
3713,816734304,1002175640
3816,843065680,1023705360
3919,868362304,1044674856
4022,898219604,1070155232
4125,921447172,1089249664
4228,946012412,1093554032
4332,969326696,1126827816
4435,995013012,1143936600
4538,1018462348,1166153712
4641,1049361316,1192396840
4744,1075112620,1219652920
4847,1101302096,1228896312
4950,1127697952,1251660696
5053,1153416832,1273763320
5156,1179293136,1288985640
5259,1206903292,1316698136
5362,1236935908,1336762352
5465,1265150776,1362425256
5568,1290752784,1367712904
5672,1316525564,1398009064
5775,1343442444,1414699272
5878,1369151832,1435780304
5980,1394253988,1458898112
6083,1424528336,1483807992
6186,1447742856,1501809160
6289,1473354468,1508405280
6392,1496657188,1539425936
6495,1521327176,1560265352
6598,1544566056,1580788840
6701,1575449176,1604736488
6804,1601203308,1632439256
6906,1626821360,1639995296
7009,1652972044,1665617520
7112,1681246080,1687491848
7215,1707670308,1704569232
7318,1732587488,1730915392
7421,1763018784,1748494008
7524,1786273120,1772342840
7627,1810637368,1777405552
7730,1833941460,1808628872
7832,1858387804,1825822472
7935,1883060564,1846124208
8038,1910055396,1874299936
8141,1939701260,1899031968
8244,1965373156,1913644296
8347,1991071344,1933037840
8450,2016988052,1955204232
8553,2043706404,1972064408
8656,2069464316,2000288312
8758,2100528688,2020494880
8861,2132262004,2048115024
8964,2161640572,2062934792
9067,2193585660,2091365728
9170,2223001776,2111789640
9273,2254955824,2141540096
9376,2380466596,2191930888
