TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1176328,81981068
932,2447512,169715736
1035,3760240,260291400
1138,5093488,352137672
1241,6353204,439234872
1344,7512044,519012432
1448,8641248,596631100
1551,9770824,674858948
1654,10894388,752433004
1757,12049696,832088932
1861,13212756,912935116
1964,14372340,992645352
2067,15513264,1071553028
2170,16640920,1149609268
2274,17788356,1228644004
2377,18922520,1307089052
2480,20086632,1387420464
2583,21235680,1466699548
2686,22390368,1546487976
2789,23534516,1625640000
2893,86801180,1713124384
2996,187163572,1805927424
3099,287428308,1899329492
3202,385671756,1994603672
3305,482097008,2090740056
3409,578689540,2186777744
3512,675715304,2282665424
3615,799750900,2291068852
3718,925812576,2293226372
3821,1051717196,2295389772
3924,1177764716,2297541024
4027,1303846924,2299691612
4130,1429804780,2301864196
4233,1555757988,2304015448
4336,1681660256,2306164632
4439,1807637316,2308315960
4542,1933988356,2310470248
4645,2059761620,2312619356
4748,2185965236,2314772756
4851,2305058900,2316785260
