TIME,RECV,XMIT
4,0,0
107,0,0
210,1143192,78552996
313,2224100,154008276
417,4395012,305861856
520,79366652,412043544
623,176303044,501815100
727,283119944,595186404
830,383418056,681082552
933,481393172,754478256
1037,594812384,841787160
1140,687978592,928464568
1243,805590324,1024121784
1346,898623660,1098190688
1449,1001362584,1184712948
1552,1102067644,1269612944
1656,1197966388,1340255756
1759,1309535940,1422339124
1862,1400990476,1506220168
1965,1518088976,1599130664
2069,1609961356,1673757836
2172,1717027904,1759496256
2275,1816965000,1844402028
2378,1914690720,1918310056
2481,2028181236,2002453884
2585,2124149692,2092148032
2688,2244490440,2187993876
2791,2340165216,2262575292
2894,2439837004,2346333028
2998,2554077452,2436684276
3101,2651582684,2518000180
3204,2765076292,2602631528
3307,2864724572,2707798260
3411,2981347316,2791133000
