RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1308146,1525248,4975026,35110,235087.6,186791.8,2,27889.81,3294069,487199.4
30,1,2359,2988.885,12.139,,,,,,,
30,2,752,932.307,1.597,,,,,,,
30,3,1948,2391.088,1.861,,,,,,,
30,4,735,1054.133,3.771,16,106.044,1.967,,,,
