TIME,RECV,XMIT
5,0,0
108,0,0
211,1239188,81659772
314,2321024,157618956
417,4790336,330997128
520,61273964,394186164
624,120007016,442889640
727,188617800,526346900
830,261215440,597766940
934,351736700,666464980
1037,438308512,731539180
1140,525806176,802634740
1243,612424672,876248476
1346,705070024,953806748
1449,793996072,1022511096
1552,881284840,1090590520
1655,965321528,1162342360
1759,1055828948,1238015016
1862,1143836124,1306272696
1965,1233629820,1374840828
2068,1318902276,1447255612
2171,1412268096,1526858888
2274,1502382896,1596359912
2377,1592245232,1666106608
2481,1678539200,1739054832
2584,1771797512,1817994656
2687,1862444884,1889020956
2790,1951579572,1958482468
2893,2035289924,2028679480
2997,2126067784,2106108020
3100,2213940916,2171357912
3203,2303862120,2242899228
3306,2389440668,2313482716
3409,2481170540,2394388172
3512,2572008500,2461709484
3616,2661436124,2532378892
3719,2746718020,2601346316
3822,2852696732,2694154676
3925,2952380512,2769766324
4028,3007161636,2820463172
